


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 0
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   20    0  -2.333314295228   2.850000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.008580315012  -0.022973913748   0.069313407423   0.150000000000   0.125000000000  -0.008060464456   0.000000000000   0.000000000000   0.000000000000
   21    0  -2.333314295228   2.550000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.010802717277  -0.002298333411  -0.000394806299   0.150000000000   0.125000000000  -0.010805678324   0.000000000000   0.000000000000   0.000000000000
   22    0  -2.333314295228   2.250000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.011471662018  -0.001787379195   0.002097987017   0.150000000000   0.125000000000  -0.011455927115   0.000000000000   0.000000000000   0.000000000000
   23    0  -2.333314295228   1.950000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.011846964567  -0.000900688619   0.000857648238   0.150000000000   0.125000000000  -0.011840532205   0.000000000000   0.000000000000   0.000000000000
   24    0  -2.333314295228   1.650000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012049187090  -0.000508823395   0.000448569173   0.150000000000   0.125000000000  -0.012045822822   0.000000000000   0.000000000000   0.000000000000
   25    0  -2.333314295228   1.350000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012165897745  -0.000298813377   0.000251464224   0.150000000000   0.125000000000  -0.012164011763   0.000000000000   0.000000000000   0.000000000000
   26    0  -2.333314295228   1.050000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012235231443  -0.000178887707   0.000148288007   0.150000000000   0.125000000000  -0.012234119283   0.000000000000   0.000000000000   0.000000000000
   27    0  -2.333314295228   0.750000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012276722322  -0.000105521404   0.000096266338   0.150000000000   0.125000000000  -0.012276000324   0.000000000000   0.000000000000   0.000000000000
   28    0  -2.333314295228   0.450000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012300317450  -0.000055797308   0.000069480650   0.150000000000   0.125000000000  -0.012299796346   0.000000000000   0.000000000000   0.000000000000
   29    0  -2.333314295228   0.150000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.012311055957  -0.000017476556   0.000058255187   0.150000000000   0.125000000000  -0.012310619043   0.000000000000   0.000000000000   0.000000000000

