


Program Version: FreeWake2020_dev V0.4
Flight configuration defined in input file : FW_Input.txt
Flight Condition number : 1
This file holds surface and wake DVE informtion of last timestep (old timestep##.txt)
Angle of attack sweep alpha : 8.000
Ref. Area   : 11.360000
Aspect Ratio: 28.521127
surface and wake DVE after number of timesteps: 25
elements in span direction: 123
number of surface elements: 738
no. of wings: 2  first and last span indices of each wing:  0  122  123  122

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
    4   24 -15.539620006181  -8.490326191367  -1.059661968054 -69.576186160005  -1.195663631888  -8.091262020918  26.774889806009  -0.804902203660   3.762965362403   0.983910853491   4.915757442740 -12.223856789864   0.012815283659   0.338125000000   0.000096043737 -28.223105635063 -28.223105635063 -28.223105635063
    5   24 -15.549620006181  -8.480992353342  -1.085330006970 -69.576186160004  -1.195663631889  -8.091262020918  26.774889806009  -0.804902203660   3.762965362403   1.102856989276   4.442505068396  -6.240516959156   0.012815283659   0.338125000000   0.000096043737 -28.223105635063 -28.223105635063 -28.223105635063
    6   24 -15.559620006181  -8.471658515317  -1.110998045886 -69.576186160005  -1.195663631886  -8.091262020915  26.774889806009  -0.804902203660   3.762965362401   1.212461799918   4.097708064131  -7.212053169275   0.012815283659   0.338125000000   0.000096043737 -28.223105635059 -28.223105635059 -28.223105635059
    7   24 -15.572620006181  -8.460491560544  -1.143083370843 -70.945324114980  -1.000726026443  -8.117504125826  26.774889806009  -0.804902203660   3.762965362401   1.338894169211   3.981496369746   1.335564118478   0.018984031612   0.338125000000   0.000096043737 -29.628787398434 -29.628787398434 -29.628787398434
    8   24 -15.588620006181  -8.447490845476  -1.181585463052 -70.945324114980  -1.000726026443  -8.117504125828  26.774889806009  -0.804902203660   3.762965362402   1.492904079396   4.179299154307   3.874150777890   0.018984031612   0.338125000000   0.000096043737 -29.628787398436 -29.628787398436 -29.628787398436
    9   24 -15.603620006181  -8.434243768124  -1.220076582167 -70.300336248242  -1.092640416830  -8.105721970508  26.774889806009  -0.804902203660   3.762965362402   1.656245829788   4.310353621464   0.502480395631   0.019207464222   0.338125000000   0.000096043737 -27.058421801273 -27.058421801273 -27.058421801273
   10   24 -15.617620006181  -8.420743584991  -1.258577101378 -70.300336248242  -1.092640416830  -8.105721970508  26.774889806009  -0.804902203660   3.762965362402   1.824027069729   4.500754304601   4.453943860497   0.019207464222   0.338125000000   0.000096043737 -27.058421801273 -27.058421801273 -27.058421801273
   11   24 -15.635120006181  -8.403495090205  -1.307072698536 -69.861996584552  -1.155024803674  -8.097124630528  26.774889806009  -0.804902203660   3.762965362402   2.054335301111   5.044478882729   6.438605276154   0.029287406385   0.338125000000   0.000096043737 -26.774859219634 -26.774859219634 -26.774859219634
   12   24 -15.656120006181  -8.382494998227  -1.365572953919 -69.861996584552  -1.155024803673  -8.097124630526  26.774889806009  -0.804902203660   3.762965362401   2.413855416294   8.663457844367  55.345270599595   0.029287406385   0.338125000000   0.000096043737 -26.774859219632 -26.774859219632 -26.774859219632
   13   24 -15.666620006181  -8.359333242567  -1.398358525153 -15.613407762915  -7.252692717777  -3.789972045284  26.774889806009  -0.804902203660   3.762965362401   2.847279691696   9.147417835754 -80.470394526767   0.012973803000   0.338125000000   0.000096043737  -3.898801680751  -3.898801680751  -3.898801680751
   14   24 -15.666786672847  -8.286314474840  -1.417264837667 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   3.352336829121   5.746045531303 -10.505042271595   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   15   24 -15.667120006181  -8.164979644885  -1.448154104767 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   3.933538202061   3.995192863077  -3.509342065583   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   16   24 -15.667453339513  -8.043644814930  -1.479043371867 -14.260276525722  -7.339586494735  -3.618119476891  26.774889806007  -0.804902203660   3.762965362401   4.384703353004   3.336363715534  -1.764136996232   0.062466271300   0.338125000000   0.000096043737  -3.783926081332  -3.783926081332  -3.783926081332
   17   24 -15.667786672847  -7.922309984975  -1.509932638968 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   4.776892830120   2.988544775976  -1.019916960552   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   18   24 -15.668120006180  -7.800975155020  -1.540821906068 -14.260276525722  -7.339586494735  -3.618119476891  26.774889806008  -0.804902203660   3.762965362401   5.135544493305   2.772257465863  -0.711315796024   0.062466271300   0.338125000000   0.000096043737  -3.783926081332  -3.783926081332  -3.783926081332
   19   24 -15.668453339514  -7.679640325065  -1.571711173169 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   5.471265081517   2.609820128076  -0.588884571352   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   20   24 -15.668786672847  -7.558305495110  -1.602600440269 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   5.788144621032   2.463301751184  -0.583895345250   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   21   24 -15.669120006180  -7.436970665156  -1.633489707369 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806008  -0.804902203660   3.762965362401   6.086267652094   2.301077895185  -0.714596245669   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   22   24 -15.669453339514  -7.315635835201  -1.664378974469 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   6.362128981397   2.107647951502  -0.833678844690   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   23   24 -15.673245650868  -7.042733356271  -1.707198634122  -7.221893642229  -7.724837127805  -2.694355980347  26.774889806009  -0.804902203660   3.762965362401   6.888399828555   1.722388581162  -0.656828187779   0.213598513097   0.338125000000   0.000096043737  -3.679963662124  -3.679963662124  -3.679963662124
   24   24 -15.680496384800  -6.618232883424  -1.761955038638  -7.221481814145  -7.724856332389  -2.694300624096  26.774889806009  -0.804902203660   3.762965362401   7.523544030053   1.341108801023  -0.235686346008   0.213598532491   0.338125000000   0.000096043737  -3.679857654977  -3.679857654977  -3.679857654977
   25   24 -15.687746381946  -6.193731616489  -1.816705201268  -7.221069934406  -7.724875538986  -2.694245260765  26.774889806009  -0.804902203660   3.762965362401   8.059588748027   1.197222375060  -0.101128319056   0.213598551861   0.338125000000   0.000096043737  -3.679751844688  -3.679751844688  -3.679751844688
   26   24 -15.694995646872  -5.769229555396  -1.871449121478  -7.220658003110  -7.724894747592  -2.694189890368  26.774889806009  -0.804902203660   3.762965362401   8.564020440207   1.217911489155   0.149558611491   0.213598571208   0.338125000000   0.000096043737  -3.679646231283  -3.679646231283  -3.679646231283
   27   24 -15.694369603270  -5.388231713297  -1.913689369763  -5.228611537194  -7.813134820783  -2.424878809876  26.774889806009  -0.804902203660   3.762965362401   9.048559424047   1.289103883874   0.029444781071   0.169432894019   0.338125000000   0.000096043737  -0.978587630719  -0.978587630719  -0.978587630719
   28   24 -15.685868957584  -5.050730641456  -1.943434204790  -5.228755538994  -7.813128779267  -2.424898385861  26.774889806009  -0.804902203660   3.762965362401   9.486437851077   1.281486144110  -0.051924972676   0.169432891396   0.338125000000   0.000096043737  -0.978624828613  -0.978624828613  -0.978624828613
   29   24 -15.677368525939  -4.713229720605  -1.973180779663  -5.228899531717  -7.813122738082  -2.424917960597  26.774889806009  -0.804902203660   3.762965362401   9.914841105389   1.247640563970  -0.047954121653   0.169432888769   0.338125000000   0.000096043737  -0.978662061020  -0.978662061020  -0.978662061020
   30   24 -15.668868308967  -4.375728950739  -2.002929094306  -5.229043515356  -7.813116697229  -2.424937534083  26.774889806009  -0.804902203660   3.762965362401  10.331937494562   1.213019028416  -0.054214833046   0.169432886139   0.338125000000   0.000096043737  -0.978699327940  -0.978699327940  -0.978699327940
   31   24 -15.660368307304  -4.038228331849  -2.032679148642  -5.229187489901  -7.813110656709  -2.424957106318  26.774889806009  -0.804902203660   3.762965362401  10.736260126155   1.170344286227  -0.071719302950   0.169432883506   0.338125000000   0.000096043737  -0.978736629370  -0.978736629370  -0.978736629370
   32   24 -15.651868521582  -3.700727863929  -2.062430942593  -5.229331455345  -7.813104616523  -2.424976677300  26.774889806009  -0.804902203660   3.762965362401  11.123832843183   1.112514517458  -0.098937634385   0.169432880869   0.338125000000   0.000096043737  -0.978773965308  -0.978773965308  -0.978773965308
   33   24 -15.643368952435  -3.363227546973  -2.092184476083  -5.229475411680  -7.813098576669  -2.424996247030  26.774889806009  -0.804902203660   3.762965362401  11.489165396724   1.041925851280  -0.109371076586   0.169432878229   0.338125000000   0.000096043737  -0.978811335752  -0.978811335752  -0.978811335752
   34   24 -15.634869600498  -3.025727380973  -2.121939749034  -5.229619358896  -7.813092537149  -2.425015815504  26.774889806009  -0.804902203660   3.762965362401  11.837135559817   1.055815866421   0.150360742767   0.169432875586   0.338125000000   0.000096043737  -0.978848740699  -0.978848740699  -0.978848740699
   35   24 -15.625557506180  -2.672613940321  -2.147316763932  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  12.205454574860   0.897509895516  -0.565931505334   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   36   24 -15.615432506180  -2.303863829662  -2.168316770204  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  12.473705684086   0.629861321062  -0.158489305249   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   37   24 -15.605307506180  -1.935113719003  -2.189316776475  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  12.687204699021   0.538964610055  -0.087532812379   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   38   24 -15.595182506180  -1.566363608344  -2.210316782747  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  12.875265617726   0.483818562090  -0.061726136034   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   39   24 -15.585057506180  -1.197613497686  -2.231316789018  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  13.045948653886   0.442046614113  -0.051334314501   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   40   24 -15.574932506180  -0.828863387027  -2.252316795290  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  13.202385594338   0.405449009346  -0.047721197248   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   41   24 -15.564807506180  -0.460113276368  -2.273316801561  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  13.345576945436   0.369169300657  -0.050473893195   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   42   24 -15.554682506180  -0.091363165709  -2.294316807833  -3.476417934948  -7.883015519018  -2.185603980405  26.774889806009  -0.804902203660   3.762965362401  13.476107370906   0.342969632943  -0.020438438624   0.184732803465   0.338125000000   0.000096043737  -0.602229276247  -0.602229276247  -0.602229276247
   43   24 -15.549120006180   0.143005996010  -2.304816284131  -0.080322946595  -7.997624342414  -1.716327146340  26.774889806009  -0.804902203660   3.762965362401  13.554132279737   0.279102814482  -0.564794945993   0.049992625762   0.338125000000   0.000096043737  -1.138446686354  -1.138446686354  -1.138446686354
   44   24 -15.548120006181   0.243006000003  -2.304816284131  -0.080322946595  -7.997624342414  -1.716327146340  26.774889806009  -0.804902203660   3.762965362401  13.577186453953   0.197936880266  -0.246984121202   0.049992625762   0.338125000000   0.000096043737  -1.138446686354  -1.138446686354  -1.138446686354
   45   24 -15.547120006181   0.343006003996  -2.304816284130  -0.080322946595  -7.997624342414  -1.716327146340  26.774889806009  -0.804902203660   3.762965362401  13.594595250801   0.152033488536  -0.212117506594   0.049992625762   0.338125000000   0.000096043737  -1.138446686354  -1.138446686354  -1.138446686354
   46   24 -15.546120006181   0.443006007989  -2.304816284130  -0.080322946595  -7.997624342414  -1.716327146340  26.774889806009  -0.804902203660   3.762965362401  13.607191860346   0.090255483968  -0.405753665662   0.049992625762   0.338125000000   0.000096043737  -1.138446686354  -1.138446686354  -1.138446686354
   47   24 -15.546120006181   0.542999191494  -2.304816284130   0.080371196880  -8.002361524101  -1.693962849318  26.774889806009  -0.804902203660   3.762965362401  13.612276357136   0.013790302954  -0.359515325264   0.049963193619   0.338125000000   0.000096043737  -2.271850024440  -2.271850024440  -2.271850024439
   48   24 -15.547120006181   0.642999195487  -2.304816284130   0.080371196880  -8.002361524101  -1.693962849318  26.774889806009  -0.804902203660   3.762965362401  13.610588748979  -0.037074828325  -0.149510695640   0.049963193619   0.338125000000   0.000096043737  -2.271850024440  -2.271850024440  -2.271850024439
   49   24 -15.548120006181   0.742999199481  -2.304816284131   0.080371196880  -8.002361524101  -1.693962849318  26.774889806009  -0.804902203660   3.762965362401  13.605429967295  -0.065398667847  -0.133936352778   0.049963193619   0.338125000000   0.000096043737  -2.271850024440  -2.271850024440  -2.271850024439
   50   24 -15.549120006180   0.842999203474  -2.304816284131   0.080371196880  -8.002361524102  -1.693962849318  26.774889806009  -0.804902203660   3.762965362401  13.597653469201  -0.088325516966  -0.095501033614   0.049963193619   0.338125000000   0.000096043737  -2.271850024440  -2.271850024440  -2.271850024440
   51   24 -15.554682506180   1.077368365193  -2.294316807833   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  13.566415721823  -0.190286792519  -0.250402394728   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   52   24 -15.564807506180   1.446118475852  -2.273316801561   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  13.467441897186  -0.317078664252  -0.093165765861   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   53   24 -15.574932506180   1.814868586510  -2.252316795290   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  13.338485719942  -0.377730549669  -0.071182756043   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   54   24 -15.585057506180   2.183618697169  -2.231316789018   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  13.189671463666  -0.427238190844  -0.062968187395   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   55   24 -15.595182506180   2.552368807828  -2.210316782747   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  13.023300642981  -0.475070562178  -0.066643274375   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   56   24 -15.605307506180   2.921118918487  -2.189316776475   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  12.838238827679  -0.531448993921  -0.086125462499   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   57   24 -15.615432506180   3.289869029146  -2.168316770204   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  12.628217956170  -0.618460513870  -0.149649808031   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   58   24 -15.625557506180   3.658619139805  -2.147316763932   3.482140814040  -8.087991175193  -1.217734765672  26.774889806009  -0.804902203660   3.762965362401  12.368645239122  -0.847622254941  -0.471310169771   0.184522150592   0.338125000000   0.000096043737  -2.801904508028  -2.801904508028  -2.801904508028
   59   24 -15.634869600448   4.011732581013  -2.121939748601   5.237475355692  -8.121178980525  -0.970247915088  26.774889806009  -0.804902203660   3.762965362401  12.024478553722  -1.007134238766   0.041848376284   0.169306785651   0.338125000000   0.000096043737  -2.417504145181  -2.417504145181  -2.417504145181
   60   24 -15.643368952306   4.349232746922  -2.092184475042   5.237331272900  -8.121176564836  -0.970268269254  26.774889806009  -0.804902203660   3.762965362401  11.683283764355  -1.037429778459  -0.131317688057   0.169306781641   0.338125000000   0.000096043737  -2.417542321690  -2.417542321690  -2.417542321690
   61   24 -15.651868521400   4.686733063805  -2.062430941148   5.237187180774  -8.121174148940  -0.970288624733  26.774889806009  -0.804902203660   3.762965362401  11.317549916541  -1.119147352486  -0.110012148181   0.169306777634   0.338125000000   0.000096043737  -2.417580463714  -2.417580463714  -2.417580463714
   62   24 -15.660368307097   5.024233531669  -2.032679146996   5.237043079321  -8.121171732837  -0.970308981524  26.774889806009  -0.804902203660   3.762965362401  10.926967322237  -1.181958591299  -0.075483139868   0.169306773630   0.338125000000   0.000096043737  -2.417618571251  -2.417618571251  -2.417618571251
   63   24 -15.668868308761   5.361734150522  -2.002929092663   5.236898968552  -8.121169316528  -0.970329339624  26.774889806009  -0.804902203660   3.762965362401  10.518739502820  -1.225349831311  -0.052660637718   0.169306769628   0.338125000000   0.000096043737  -2.417656644298  -2.417656644298  -2.417656644298
   64   24 -15.677368525759   5.699234920369  -1.973180778227   5.236754848473  -8.121166900011  -0.970349699034  26.774889806009  -0.804902203660   3.762965362401  10.098167154572  -1.256456641257  -0.039204526203   0.169306765629   0.338125000000   0.000096043737  -2.417694682853  -2.417694682853  -2.417694682853
   65   24 -15.685868957457   6.036735841217  -1.943434203765   5.236610719094  -8.121164483287  -0.970370059752  26.774889806009  -0.804902203660   3.762965362401   9.668447544482  -1.280304652329  -0.031223813739   0.169306761633   0.338125000000   0.000096043737  -2.417732686915  -2.417732686915  -2.417732686915
   66   24 -15.694369603221   6.374236913074  -1.913689369353   5.236466580422  -8.121162066357  -0.970390421776  26.774889806009  -0.804902203660   3.762965362401   9.237353653012  -1.230399710103   0.178604124997   0.169306757640   0.338125000000   0.000096043737  -2.417770656481  -2.417770656481  -2.417770656481
   67   24 -15.694995647000   6.755234754155  -1.871449122700   7.213279982145  -8.149532526823  -0.690620442851  26.774889806009  -0.804902203660   3.762965362401   8.784967516228  -1.159386139004   0.022686462711   0.214036965201   0.338125000000   0.000096043737   0.295855066787   0.295855066787   0.295855066787
   68   24 -15.687746382219   7.179736815504  -1.816705203748   7.213691201741  -8.149537433475  -0.690562149552  26.774889806009  -0.804902203660   3.762965362401   8.286642286732  -1.197705267245  -0.112201562707   0.214036969093   0.338125000000   0.000096043737   0.295963722165   0.295963722165   0.295963722165
   69   24 -15.680496385074   7.604238082536  -1.761955041106   7.214102368244  -8.149542339079  -0.690503863745  26.774889806009  -0.804902203660   3.762965362401   7.747857756316  -1.345322689882  -0.232639262414   0.214036973004   0.338125000000   0.000096043737   0.296072574285   0.296072574285   0.296072574285
   70   24 -15.673245650996   8.028738555317  -1.707198635307   7.214513481556  -8.149547243635  -0.690445585443  26.774889806009  -0.804902203660   3.762965362401   7.125189719279  -1.583180412849  -0.323006937413   0.214036976936   0.338125000000   0.000096043737   0.296181623122   0.296181623122   0.296181623122
   71   24 -15.669453339514   8.301641034684  -1.664378974469  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   6.656949474277  -1.939059800415  -1.735900814613   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   72   24 -15.669120006180   8.422975864639  -1.633489707369  14.257840990292  -8.172684609684   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   6.389999594809  -2.276818632383  -0.961828590425   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   73   24 -15.668786672847   8.544310694594  -1.602600440269  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   6.090773464979  -2.488552217499  -0.729318655884   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   74   24 -15.668453339514   8.665645524549  -1.571711173169  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   5.768023958343  -2.663111149677  -0.664909176756   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   75   24 -15.668120006180   8.786980354504  -1.540821906068  14.257840990292  -8.172684609685   0.310640925311  26.774889806008  -0.804902203660   3.762965362401   5.423913781356  -2.838005882516  -0.732000745081   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   76   24 -15.667786672847   8.908315184459  -1.509932638968  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   5.056184435477  -3.051120886195  -0.970180094217   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   77   24 -15.667453339513   9.029650014414  -1.479043371867  14.257840990292  -8.172684609684   0.310640925311  26.774889806007  -0.804902203660   3.762965362401   4.656603689280  -3.369742469113  -1.574697291549   0.062600576495   0.338125000000   0.000096043737   0.476776231083   0.476776231083   0.476776231083
   78   24 -15.667120006181   9.150984844368  -1.448154104767  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   4.204845633368  -3.929496568708  -2.896140925368   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   79   24 -15.666786672847   9.272319674323  -1.417264837667  14.257840990292  -8.172684609684   0.310640925311  26.774889806009  -0.804902203660   3.762965362401   3.651090421069  -5.178006819297  -7.075893842391   0.062600576495   0.338125000000   0.000096043737   0.476776231084   0.476776231084   0.476776231084
   80   24 -15.666620006181   9.345338442051  -1.398358525153  15.611660741362  -8.163168991940   0.502993434946  26.774889806009  -0.804902203660   3.762965362401   3.209101289305  -7.796237028639 -66.606748757700   0.013003155950   0.338125000000   0.000096043737   0.612057394203   0.612057394203   0.612057394203
   81   24 -15.659620006181   9.365000182381  -1.375322996484  68.722191291408  -4.517753106444   6.824600930632  26.774889806009  -0.804902203660   3.762965362402   2.920806402890  -7.792053907979  56.319511596439   0.019729631601   0.338125000000   0.000096043737  25.558763919294  25.558763919294  25.558763919294
   82   24 -15.645620006181   9.379000243700  -1.336322826227  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   2.682094576726  -5.266796611327   7.677053260376   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   83   24 -15.631620006181   9.393000305018  -1.297322655971  68.722191291408  -4.517753106443   6.824600930630  26.774889806009  -0.804902203660   3.762965362401   2.484641043455  -4.821409068426   3.610221431782   0.019729631601   0.338125000000   0.000096043737  25.558763919292  25.558763919292  25.558763919292
   84   24 -15.617620006181   9.406748784475  -1.258577101378  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   2.300449694986  -4.639626992557   1.138402047165   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   85   24 -15.603620006181   9.420248967608  -1.220076582167  69.138205534329  -4.467998373137   6.857189608555  26.774889806009  -0.804902203660   3.762965362402   2.120936804721  -4.668887396517  -1.892247294672   0.019407434123   0.338125000000   0.000096043737  25.866286940964  25.866286940964  25.866286940964
   86   24 -15.588620006181   9.433496044960  -1.181585463052  69.597044515201  -4.412842032440   6.892714214399  26.774889806009  -0.804902203660   3.762965362402   1.938426250737  -4.722051826208   1.433615057010   0.019198918672   0.338125000000   0.000096043737  28.467700787424  28.467700787424  28.467700787424
   87   24 -15.572620006181   9.446496760027  -1.143083370843  69.597044515201  -4.412842032439   6.892714214397  26.774889806009  -0.804902203660   3.762965362401   1.757976568310  -4.741840558710  -1.948975657274   0.019198918672   0.338125000000   0.000096043737  28.467700787422  28.467700787422  28.467700787422
   88   24 -15.559620006181   9.457663714801  -1.110998045887  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   1.602352646109  -5.061024341888 -10.276834757868   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   89   24 -15.549620006181   9.466997552826  -1.085330006970  68.338213092880  -4.563459909916   6.794202947424  26.774889806009  -0.804902203660   3.762965362403   1.464334618027  -5.582354998894  -9.835402241782   0.012960533853   0.338125000000   0.000096043737  26.988267500665  26.988267500665  26.988267500665
   90   24 -15.539620006181   9.476331390851  -1.059661968054  68.338213092879  -4.563459909917   6.794202947423  26.774889806009  -0.804902203660   3.762965362403   1.311789866213  -6.282933845444 -17.191989317471   0.012960533853   0.338125000000   0.000096043737  26.988267500664  26.988267500664  26.988267500664
   91   24 -15.531120006172   9.484371601860  -1.037208085871  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   1.160065998530  -7.179127003635 -24.036032360854   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   92   24 -15.524120006172   9.491122472215  -1.017955647812  69.134220535174  -4.468476122756   6.856879151503  26.774889805994  -0.804902203660   3.762965362399   1.009704582395  -8.517727938896 -44.932369678672   0.009704450848   0.338125000000   0.000096043737  25.881915619616  25.881915619616  25.881915619616
   93   24 -15.517120006172   9.497873342571  -0.998703209756  69.134220535172  -4.468476122761   6.856879151510  26.774889805994  -0.804902203661   3.762965362403   0.827476577370 -10.258192457167 -44.741149493190   0.009704450848   0.338125000000   0.000096043737  25.881915619623  25.881915619623  25.881915619623
   94   24 -15.510120006172   9.504624212925  -0.979450771694  69.134220535175  -4.468476122751   6.856879151497  26.774889805994  -0.804902203659   3.762965362395   0.488796049378 -37.287678889208 -1347.892336754541   0.009704450848   0.338125000000   0.000096043737  25.881915619610  25.881915619610  25.881915619610
   95   24 -11.781620747004  -0.763196530621  -1.179820860332  -0.888070337757  -7.972870814528  -1.828539723683  26.774889806009  -0.804902203660   3.762965362401   0.993919162777  40.184492079069 -687.083715872967   0.018733425032   0.338125000000   0.000096043737   4.254293620901   4.254293620901   4.254293620901
   96   24 -11.777621336405  -0.725834235240  -1.179825610523  -0.880373483463  -7.973114089327  -1.827472121484  26.774889806009  -0.804902203660   3.762965362401   1.759296114816  12.644769396808 -47.960270879065   0.018733335015   0.338125000000   0.000096043737   4.256285691581   4.256285691581   4.256285691581
   97   24 -11.773620743384  -0.688472226106  -1.179820060052  -0.872675458401  -7.973357258775  -1.826404324529  26.774889806009  -0.804902203660   3.762965362401   2.166776024002   9.162761592421 -44.977117954195   0.018733245280   0.338125000000   0.000096043737   4.258273519061   4.258273519061   4.258273519061
   98   24 -11.766869799134  -0.573057078312  -1.179814536236  -0.388205420473  -7.988374382235  -1.759138953538  26.774889806008  -0.804902203660   3.762965362401   2.950199487856   5.444357428193 -10.557172906507   0.097016564896   0.338125000000   0.000096043737   1.061962530588   1.061962530588   1.061962530588
   99   24 -11.757369497752  -0.379221221852  -1.179812050997  -0.388384047112  -7.988368949376  -1.759163777660  26.774889806009  -0.804902203660   3.762965362401   3.675260876180   2.710977066895  -3.530010807700   0.097016565651   0.338125000000   0.000096043737   1.061915524311   1.061915524311   1.061915524311
  100   24 -11.747869346813  -0.185385360908  -1.179810806119  -0.388562668616  -7.988363516596  -1.759188601053  26.774889806009  -0.804902203660   3.762965362401   4.078341474800   1.546467956985  -2.471588467840   0.097016566406   0.338125000000   0.000096043737   1.061868498915   1.061868498915   1.061868498915
  101   24 -11.738369346519   0.008450504518  -1.179810801579  -0.388741284984  -7.988358083895  -1.759213423715  26.774889806009  -0.804902203660   3.762965362401   4.284956074468   0.579103617191  -2.513974146449   0.097016567162   0.338125000000   0.000096043737   1.061821454401   1.061821454401   1.061821454401
